"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 568","","","","","127752","ZMW 568","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566706","ZEN - 7986","2009-10-16","Red blood cells ","","","M, 1100 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","0.2 mL was aliqouted for UM from PERHILITAN for the study of public health threat of zoonotic infection from conflict monkeys to Malaysian human population","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 569","","","","","127753","ZMW 569","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566707","ZEN - 7989","2009-10-16","Genital swab ","","","US","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 569","","","","","127753","ZMW 569","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566708","ZEN - 7990","2009-10-16","Genital swab ","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 569","","","","","127753","ZMW 569","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566709","ZEN - 7991","2009-10-16","Oral swab","","","US","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 569","","","","","127753","ZMW 569","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566710","ZEN - 7992","2009-10-16","Oral swab","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 569","","","","","127753","ZMW 569","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566711","ZEN - 7993","2009-10-16","Rectal swab ","","","US","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 569","","","","","127753","ZMW 569","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566712","ZEN - 7994","2009-10-16","Rectal swab ","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 569","","","","","127753","ZMW 569","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566713","ZEN - 8767","2009-10-16","Nasal swab ","","","US","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 569","","","","","127753","ZMW 569","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566714","ZEN - 8967","2009-10-16","Nasal swab ","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 569","","","","","127753","ZMW 569","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566715","ZEN - 7995","2009-10-16","Tissue ","","","US, Kidney","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 569","","","","","127753","ZMW 569","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566716","ZEN - 7996","2009-10-16","Tissue ","","","M, Kidney","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 569","","","","","127753","ZMW 569","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566717","ZEN - 7997","2009-10-16","Tissue ","","","US, Liver","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 570","","","","","127754","ZMW 570","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566718","ZEN - 8017","2009-10-16","Tissue ","","","US, Lung","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 570","","","","","127754","ZMW 570","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566719","ZEN - 8018","2009-10-16","Tissue ","","","M, Lung","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 570","","","","","127754","ZMW 570","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566720","ZEN - 8019","2009-10-16","Serum ","","","US, 800 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 570","","","","","127754","ZMW 570","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566721","ZEN - 8020","2009-10-16","Serum ","","","M, 1300 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","0.4 mL was aliqouted for UM from PERHILITAN for the study of public health threat of zoonotic infection from conflict monkeys to Malaysian human population","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 570","","","","","127754","ZMW 570","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566722","ZEN - 8021","2009-10-16","Red blood cells ","","","US, 1300 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 570","","","","","127754","ZMW 570","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566723","ZEN - 8022","2009-10-16","Red blood cells ","","","M, 1100 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","0.2 mL was aliqouted for UM from PERHILITAN for the study of public health threat of zoonotic infection from conflict monkeys to Malaysian human population","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 571","","","","","127755","ZMW 571","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566724","ZEN - 8025","2009-10-16","Genital swab ","","","US","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 571","","","","","127755","ZMW 571","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566725","ZEN - 8026","2009-10-16","Genital swab ","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 571","","","","","127755","ZMW 571","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566726","ZEN - 8027","2009-10-16","Oral swab","","","US","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 571","","","","","127755","ZMW 571","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566727","ZEN - 8028","2009-10-16","Oral swab","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 571","","","","","127755","ZMW 571","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566728","ZEN - 8029","2009-10-16","Rectal swab ","","","US","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 571","","","","","127755","ZMW 571","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566729","ZEN - 8030","2009-10-16","Rectal swab ","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
